Time,AccelX,AccelY,AccelZ,TargetAngleX,TargetAngleY,TargetAngleZ,CurrentAngleX,CurrentAngleY,CurrentAngleZ
96372,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,14,-89,80,2,80
96388,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,21,-89,80,2,80
96404,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,26,-89,80,2,80
96420,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,31,-89,80,2,80
96436,0,20,0,78,-10,09,-15,60,-90,00,3,00,-15,36,-89,80,2,80
96452,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,12,-89,80,2,80
96468,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,93,-89,80,2,80
96484,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,03,-89,80,2,80
96500,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,84,-89,80,2,80
96516,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,69,-89,80,2,80
96532,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,82,-89,80,2,80
96548,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,94,-89,80,2,80
96564,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,04,-89,80,2,80
96596,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,85,-89,80,2,80
96612,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,70,-89,80,2,80
96628,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,83,-89,80,2,80
96644,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,95,-89,80,2,80
96660,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,77,-89,80,2,80
96681,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,63,-89,80,2,80
96697,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,50,-89,80,2,80
96714,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,40,-89,80,2,80
96730,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,31,-89,80,2,80
96747,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,50,-89,80,2,80
96763,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,67,-89,80,2,80
96780,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,81,-89,80,2,80
96797,0,20,0,78,-9,90,-15,60,-90,00,3,00,-14,93,-89,80,2,80
96813,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,76,-89,80,2,80
96830,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,88,-89,80,2,80
96846,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,99,-89,80,2,80
96863,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,81,-89,80,2,80
96880,0,00,0,69,-9,90,-13,80,-90,00,0,00,-14,66,-89,80,2,38
96897,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,80,-89,80,2,48
96913,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,92,-89,80,2,55
96930,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,75,-89,80,2,62
96947,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,61,-89,80,2,68
96963,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,76,-89,80,2,73
96980,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,88,-89,80,2,77
96996,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,99,-89,80,2,80
97012,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,81,-89,80,2,80
97028,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,66,-89,80,2,80
97044,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,80,-89,80,2,80
97060,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,92,-89,80,2,80
97076,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,02,-89,80,2,80
97092,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,11,-89,80,2,80
97108,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,61,-89,80,2,80
97124,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,19,-89,80,2,80
97140,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,13,-89,80,2,80
97156,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,08,-89,80,2,80
97172,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,04,-89,80,2,80
97188,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,00,-89,80,2,80
97204,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,24,-89,80,2,80
97220,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,45,-89,80,2,80
97236,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,62,-89,80,2,80
97252,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,77,-89,80,2,80
97268,0,00,0,78,-10,00,-15,60,-90,00,0,00,-14,89,-89,80,2,38
97284,0,00,0,69,-10,09,-13,80,-90,00,0,00,-14,73,-89,80,2,02
97300,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,59,-89,80,2,17
97316,0,29,0,78,-10,00,-15,60,-90,00,4,35,-14,74,-89,80,2,50
97332,0,29,0,78,-10,00,-15,60,-90,00,4,35,-14,87,-89,80,2,78
97348,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,98,-89,80,2,81
97364,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,07,-89,80,2,81
97395,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,15,-89,80,2,81
97411,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,65,-89,80,2,81
97427,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,22,-89,80,2,81
97443,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,43,-89,80,2,81
97459,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,60,-89,80,2,81
97476,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,75,-89,80,2,81
97492,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,88,-89,80,2,81
97508,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,99,-89,80,2,81
97524,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,08,-89,80,2,81
97540,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,16,-89,80,2,81
97556,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,95,-89,80,2,81
97572,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,78,-89,80,2,81
97588,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,63,-89,80,2,81
97604,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,51,-89,80,2,81
97620,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,40,-89,80,2,81
97636,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,31,-89,80,2,81
97652,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,51,-89,80,2,81
97680,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,67,-89,80,2,81
97697,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,81,-89,80,2,81
97713,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,93,-89,80,2,81
97729,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,03,-89,80,2,81
97747,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,11,-89,80,2,81
97763,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,92,-89,80,2,81
97779,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,75,-89,80,2,81
97795,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,61,-89,80,2,81
97811,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,49,-89,80,2,81
97827,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,65,-89,80,2,81
97843,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,80,-89,80,2,81
97859,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,92,-89,80,2,81
97875,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,02,-89,80,2,81
97892,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,11,-89,80,2,81
97908,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,18,-89,80,2,81
97924,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,24,-89,80,2,81
97940,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,30,-89,80,2,81
97956,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,34,-89,80,2,81
97972,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,38,-89,80,2,81
97988,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98004,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98020,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98036,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98052,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98068,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98084,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98100,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98116,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98132,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98148,0,20,0,78,-10,09,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98164,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,17,-89,80,2,81
98179,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,97,-89,80,2,81
98195,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,06,-89,80,2,81
98211,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,57,-89,80,2,81
98227,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,16,-89,80,2,81
98245,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,10,-89,80,2,81
98264,0,00,0,69,-10,09,-13,80,-90,00,0,00,-14,06,-89,80,2,39
98280,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,29,-89,80,2,48
98297,0,20,0,78,-9,90,-15,60,-90,00,3,00,-14,49,-89,80,2,56
98314,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,38,-89,80,2,62
98330,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,57,-89,80,2,68
98347,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,72,-89,80,2,73
98363,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,85,-89,80,2,77
98380,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,96,-89,80,2,80
98397,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,79,-89,80,2,80
98413,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,64,-89,80,2,80
98429,0,20,0,88,-10,19,-17,60,-90,00,3,00,-15,09,-89,80,2,80
98446,0,20,0,88,-10,19,-17,60,-90,00,3,00,-15,46,-89,80,2,80
98463,0,00,0,88,-10,19,-17,60,-90,00,0,00,-15,78,-89,80,2,38
98479,0,00,0,88,-10,09,-17,60,-90,00,0,00,-16,06,-89,80,2,03
98497,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,72,-89,80,2,17
98514,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,43,-89,80,2,30
98530,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,19,-89,80,2,40
98547,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,98,-89,80,2,49
98563,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,80,-89,80,2,57
98580,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,65,-89,80,2,63
98596,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,52,-89,80,2,69
98612,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,68,-89,80,2,73
98628,0,20,0,78,-10,09,-15,60,-90,00,3,00,-14,82,-89,80,2,77
98644,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,67,-89,80,2,81
98660,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,54,-89,80,2,81
98676,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,70,-89,80,2,81
98692,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,56,-89,80,2,81
98708,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,45,-89,80,2,81
98724,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,62,-89,80,2,81
98740,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,77,-89,80,2,81
98756,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,89,-89,80,2,81
98772,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,00,-89,80,2,81
98788,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,09,-89,80,2,81
98804,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,17,-89,80,2,81
98820,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,23,-89,80,2,81
98836,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,29,-89,80,2,81
98852,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,33,-89,80,2,81
98868,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,37,-89,80,2,81
98884,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98900,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98916,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
98932,0,20,0,49,-9,70,-9,80,-90,00,3,00,-14,57,-89,80,2,81
98947,0,29,0,49,-9,70,-9,80,-90,00,4,35,-13,85,-89,80,3,04
98963,0,29,0,69,-10,09,-13,80,-90,00,4,35,-13,85,-89,80,3,24
98979,0,29,0,69,-10,09,-13,80,-90,00,4,35,-13,85,-89,80,3,40
98996,0,20,0,69,-10,09,-13,80,-90,00,3,00,-13,85,-89,80,3,34
99012,0,20,0,69,-10,09,-13,80,-90,00,3,00,-13,85,-89,80,3,29
99028,0,20,0,69,-10,49,-13,80,-90,00,3,00,-13,85,-89,80,3,25
99044,0,20,0,69,-10,49,-13,80,-90,00,3,00,-13,85,-89,80,3,21
99060,0,20,0,69,-10,49,-13,80,-90,00,3,00,-13,85,-89,80,3,18
99080,0,20,0,69,-9,90,-13,80,-90,00,3,00,-13,85,-89,80,3,18
99107,0,29,0,69,-9,90,-13,80,-90,00,4,35,-13,85,-89,80,3,35
99122,0,20,0,69,-9,90,-13,80,-90,00,3,00,-13,85,-89,80,3,30
99137,0,20,0,69,-10,00,-13,80,-90,00,3,00,-13,85,-89,80,3,26
99152,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,11,-89,80,3,22
99167,0,20,0,78,-9,90,-15,60,-90,00,3,00,-14,34,-89,80,3,19
99182,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,26,-89,80,3,19
99198,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,19,-89,80,3,19
99213,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,13,-89,80,3,19
99229,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,35,-89,80,3,19
99246,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,54,-89,80,3,19
99263,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,43,-89,80,3,19
99280,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,33,-89,80,3,19
99297,0,00,0,78,-10,00,-15,60,-90,00,0,00,-14,52,-89,80,2,71
99313,0,00,0,78,-10,00,-15,60,-90,00,0,00,-14,68,-89,80,2,30
99329,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,55,-89,80,2,41
99347,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,44,-89,80,2,50
99363,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,34,-89,80,2,57
99379,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,26,-89,80,2,64
99396,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,46,-89,80,2,69
99412,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,06,-89,80,2,74
99428,0,20,0,59,-10,00,-11,80,-90,00,3,00,-13,72,-89,80,2,78
99444,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,01,-89,80,2,81
99460,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,24,-89,80,2,81
99476,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,18,-89,80,2,81
99492,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,12,-89,80,2,81
99508,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,34,-89,80,2,81
99530,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,26,-89,80,2,81
99547,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,19,-89,80,2,81
99563,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,13,-89,80,2,81
99580,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,08,-89,80,2,81
99596,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,31,-89,80,2,81
99613,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,50,-89,80,2,81
99630,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,67,-89,80,2,81
99646,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,81,-89,80,2,81
99662,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,93,-89,80,2,81
99680,0,20,0,78,-10,19,-15,60,-90,00,3,00,-15,03,-89,80,2,81
99697,0,20,0,88,-10,19,-17,60,-90,00,3,00,-15,41,-89,80,2,81
99713,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
99731,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,41,-89,80,2,81
99747,0,20,0,69,-9,90,-13,80,-90,00,3,00,-15,17,-89,80,2,81
99762,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,97,-89,80,2,81
99779,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,06,-89,80,2,81
99795,0,20,0,78,-10,29,-15,60,-90,00,3,00,-15,14,-89,80,2,81
99811,0,20,0,78,-10,29,-15,60,-90,00,3,00,-15,21,-89,80,2,81
99827,0,20,0,78,-9,90,-15,60,-90,00,3,00,-15,27,-89,80,2,81
99843,0,20,0,69,-9,90,-13,80,-90,00,3,00,-15,05,-89,80,2,81
99859,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,86,-89,80,2,81
99875,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,97,-89,80,2,81
99891,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,80,-89,80,2,81
99907,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,65,-89,80,2,81
99923,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,52,-89,80,2,81
99940,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,41,-89,80,2,81
99956,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,59,-89,80,2,81
99972,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,74,-89,80,2,81
99988,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,87,-89,80,2,81
100004,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,98,-89,80,2,81
100020,0,00,0,69,-9,90,-13,80,-90,00,0,00,-14,80,-89,80,2,39
100036,0,00,0,69,-10,00,-13,80,-90,00,0,00,-14,65,-89,80,2,03
100052,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,79,-89,80,2,18
100068,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,92,-89,80,2,30
100084,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,02,-89,80,2,40
100100,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,11,-89,80,2,49
100116,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,18,-89,80,2,57
100132,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,24,-89,80,2,63
100148,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,30,-89,80,2,69
100164,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,07,-89,80,2,74
100196,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,15,-89,80,2,78
100212,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,22,-89,80,2,81
100228,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,28,-89,80,2,81
100244,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,32,-89,80,2,81
100260,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,37,-89,80,2,81
100276,0,20,0,78,-9,90,-15,60,-90,00,3,00,-15,40,-89,80,2,81
100292,0,20,0,69,-9,90,-13,80,-90,00,3,00,-15,16,-89,80,2,81
100308,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,96,-89,80,2,81
100324,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,05,-89,80,2,81
100340,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,14,-89,80,2,81
100356,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,20,-89,80,2,81
100380,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,69,-89,80,2,81
100396,0,20,0,59,-10,09,-11,80,-90,00,3,00,-14,26,-89,80,2,81
100413,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,19,-89,80,2,81
100429,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,13,-89,80,2,81
100446,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,08,-89,80,2,81
100463,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,31,-89,80,2,81
100479,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,50,-89,80,2,81
100496,0,29,1,08,-10,19,-21,60,-90,00,4,35,-15,57,-89,80,3,04
100512,0,29,1,08,-10,19,-21,60,-90,00,4,35,-16,47,-89,80,3,24
100530,0,20,0,88,-10,68,-17,60,-90,00,3,00,-16,64,-89,80,3,20
100546,0,20,0,88,-10,09,-17,60,-90,00,3,00,-16,79,-89,80,3,17
100563,0,20,0,69,-10,09,-13,80,-90,00,3,00,-16,34,-89,80,3,17
100579,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,96,-89,80,3,17
100596,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,63,-89,80,3,17
100612,0,20,0,69,-9,90,-13,80,-90,00,3,00,-15,36,-89,80,3,17
100628,0,20,0,69,-9,90,-13,80,-90,00,3,00,-15,12,-89,80,3,17
100644,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,93,-89,80,3,17
100660,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,76,-89,80,3,17
100676,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,61,-89,80,3,17
100692,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,49,-89,80,3,17
100708,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,39,-89,80,3,17
100724,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,30,-89,80,3,17
100740,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,49,-89,80,3,17
100756,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,66,-89,80,3,17
100772,0,00,0,78,-10,00,-15,60,-90,00,0,00,-14,80,-89,80,2,70
100788,0,00,0,78,-10,00,-15,60,-90,00,0,00,-14,92,-89,80,2,29
100804,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,02,-89,80,2,40
100820,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,11,-89,80,2,49
100836,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,18,-89,80,2,56
100852,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,98,-89,80,2,63
100868,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,80,-89,80,2,69
100884,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,92,-89,80,2,73
100900,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,02,-89,80,2,77
100916,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,11,-89,80,2,81
100932,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,18,-89,80,2,81
100963,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,97,-89,80,2,81
100980,0,00,0,69,-10,09,-13,80,-90,00,0,00,-14,80,-89,80,2,39
100996,0,00,0,69,-10,00,-13,80,-90,00,0,00,-14,65,-89,80,2,03
101012,0,20,0,59,-10,00,-11,80,-90,00,3,00,-14,22,-89,80,2,17
101028,0,20,0,59,-10,00,-11,80,-90,00,3,00,-13,86,-89,80,2,30
101044,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,12,-89,80,2,40
101060,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,34,-89,80,2,49
101076,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,53,-89,80,2,57
101092,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,69,-89,80,2,63
101108,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,83,-89,80,2,69
101124,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,67,-89,80,2,74
101140,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,54,-89,80,2,77
101156,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,70,-89,80,2,81
101172,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,84,-89,80,2,81
101196,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,95,-89,80,2,81
101213,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,05,-89,80,2,81
101229,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,13,-89,80,2,81
101246,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,20,-89,80,2,81
101262,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,26,-89,80,2,81
101280,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,31,-89,80,2,81
101296,0,20,0,78,-10,09,-15,60,-90,00,3,00,-15,35,-89,80,2,81
101313,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,12,-89,80,2,81
101330,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,19,-89,80,2,81
101346,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,25,-89,80,2,81
101363,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,31,-89,80,2,81
101379,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,35,-89,80,2,81
101396,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,39,-89,80,2,81
101412,0,20,0,78,-10,00,-15,60,-90,00,3,00,-15,42,-89,80,2,81
101428,0,20,0,69,-10,09,-13,80,-90,00,3,00,-15,18,-89,80,2,81
101444,0,20,0,69,-10,09,-13,80,-90,00,3,00,-14,97,-89,80,2,81
101460,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,79,-89,80,2,81
101476,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,65,-89,80,2,81
101492,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,52,-89,80,2,81
101508,0,20,0,69,-10,00,-13,80,-90,00,3,00,-14,41,-89,80,2,81
101524,0,20,0,78,-10,00,-15,60,-90,00,3,00,-14,59,-89,80,2,81
101540,0,20,0,78,-9,90,-15,60,-90,00,3,00,-14,74,-89,80,2,81
101556,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,60,-89,80,2,81
101572,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,48,-89,80,2,81
101588,0,20,0,69,-9,90,-13,80,-90,00,3,00,-14,38,-89,80,2,81
