Time,RawAccelX,RawAccelY,RawAccelZ,CalibRobotX,CalibRobotY,TargetModelPitch(X),TargetModelYaw(Y),TargetModelRoll(Z),CurrentModelPitch(X),CurrentModelYaw(Y),CurrentModelRoll(Z),ClampedModelPitch(X),ClampedModelYaw(Y),ClampedModelRoll(Z)
27394,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-9,42,0,00,10,76,-9,42,0,00,10,76
27416,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-9,06,0,00,11,24,-9,06,0,00,11,24
27433,0,00,0,39,-10,19,0,20,0,10,-7,00,0,00,14,00,-8,75,0,00,11,66,-8,75,0,00,11,66
27451,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-7,44,0,00,9,91,-7,44,0,00,9,91
27467,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-7,37,0,00,8,42,-7,37,0,00,8,42
27483,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-7,32,0,00,7,16,-7,32,0,00,7,16
27498,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-7,27,0,00,6,09,-7,27,0,00,6,09
27514,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-7,23,0,00,5,17,-7,23,0,00,5,17
27533,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-6,14,0,00,4,40,-6,14,0,00,4,40
27549,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-5,22,0,00,3,74,-5,22,0,00,3,74
27564,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-4,44,0,00,3,18,-4,44,0,00,3,18
27580,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-3,77,0,00,2,70,-3,77,0,00,2,70
27596,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-3,21,0,00,2,30,-3,21,0,00,2,30
27612,-0,20,0,29,-10,00,0,00,0,00,-0,00,0,00,0,00,-2,73,0,00,1,95,-2,73,0,00,1,95
27629,-0,20,0,29,-10,00,0,00,0,00,-0,00,0,00,0,00,-2,32,0,00,1,66,-2,32,0,00,1,66
27646,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-3,02,0,00,1,41,-3,02,0,00,1,41
27662,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-3,62,0,00,3,30,-3,62,0,00,3,30
27679,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-3,07,0,00,2,80,-3,07,0,00,2,80
27695,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,61,0,00,2,38,-2,61,0,00,2,38
27711,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,22,0,00,2,03,-2,22,0,00,2,03
27727,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,89,0,00,1,72,-1,89,0,00,1,72
27744,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-2,65,0,00,3,56,-2,65,0,00,3,56
27761,0,00,0,39,-10,19,0,20,0,10,-7,00,0,00,14,00,-3,31,0,00,5,13,-3,31,0,00,5,13
27777,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,81,0,00,4,36,-2,81,0,00,4,36
27799,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,39,0,00,3,71,-2,39,0,00,3,71
27815,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,03,0,00,3,15,-2,03,0,00,3,15
27831,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,73,0,00,2,68,-1,73,0,00,2,68
27848,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,47,0,00,2,28,-1,47,0,00,2,28
27864,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,25,0,00,1,93,-1,25,0,00,1,93
27879,-0,20,0,29,-10,09,0,00,0,00,-0,00,0,00,0,00,-1,06,0,00,1,64,-1,06,0,00,1,64
27895,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-1,95,0,00,1,40,-1,95,0,00,1,40
27910,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-2,71,0,00,1,19,-2,71,0,00,1,19
27928,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-3,35,0,00,1,01,-3,35,0,00,1,01
27944,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-4,95,0,00,0,86,-4,95,0,00,0,86
27963,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-6,31,0,00,2,83,-6,31,0,00,2,83
27980,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-5,36,0,00,4,51,-5,36,0,00,4,51
27996,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-4,56,0,00,5,93,-4,56,0,00,5,93
28013,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-3,87,0,00,7,14,-3,87,0,00,7,14
28029,0,00,0,29,-10,09,0,20,0,00,-0,00,0,00,14,00,-3,29,0,00,8,17,-3,29,0,00,8,17
28045,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-3,85,0,00,6,94,-3,85,0,00,6,94
28061,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,32,0,00,5,90,-4,32,0,00,5,90
28078,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,72,0,00,5,02,-4,72,0,00,5,02
28094,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-5,06,0,00,4,26,-5,06,0,00,4,26
28110,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-5,35,0,00,3,62,-5,35,0,00,3,62
28127,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-5,60,0,00,5,18,-5,60,0,00,5,18
28143,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-5,81,0,00,6,50,-5,81,0,00,6,50
28160,0,20,0,10,-10,19,0,40,-0,19,13,30,0,00,28,00,-2,94,0,00,9,73,-2,94,0,00,9,73
28177,0,20,0,10,-10,19,0,40,-0,19,13,30,0,00,28,00,-0,51,0,00,12,47,-0,51,0,00,12,47
28195,-0,29,0,29,-10,19,-0,09,0,00,-0,00,0,00,-6,30,-0,43,0,00,9,65,-0,43,0,00,9,65
28210,-0,29,0,29,-10,19,-0,09,0,00,-0,00,0,00,-6,30,-0,37,0,00,7,26,-0,37,0,00,7,26
28227,-0,29,0,29,-10,19,-0,09,0,00,-0,00,0,00,-6,30,-0,31,0,00,5,23,-0,31,0,00,5,23
28243,-0,29,0,59,-10,39,-0,09,0,30,-21,00,0,00,-6,30,-3,42,0,00,3,50,-3,42,0,00,3,50
28260,0,49,0,59,-10,39,0,69,0,30,-21,00,0,00,48,30,-6,05,0,00,10,22,-6,05,0,00,10,22
28277,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-5,14,0,00,10,79,-5,14,0,00,10,79
28294,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-4,37,0,00,11,27,-4,37,0,00,11,27
28312,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-3,72,0,00,11,68,-3,72,0,00,11,68
28328,0,00,0,29,-10,29,0,20,0,00,-0,00,0,00,14,00,-3,16,0,00,12,03,-3,16,0,00,12,03
28348,0,00,0,78,-10,29,0,20,0,49,-34,30,0,00,14,00,-7,83,0,00,12,32,-7,83,0,00,12,32
28365,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-7,71,0,00,12,57,-7,71,0,00,12,57
28381,0,20,0,39,-10,09,0,40,0,10,-7,00,0,00,28,00,-7,60,0,00,14,89,-7,60,0,00,14,89
28397,0,20,0,39,-10,09,0,40,0,10,-7,00,0,00,28,00,-7,51,0,00,16,85,-7,51,0,00,16,85
28413,0,20,0,39,-10,09,0,40,0,10,-7,00,0,00,28,00,-7,43,0,00,18,53,-7,43,0,00,18,53
28430,0,20,0,39,-10,09,0,40,0,10,-7,00,0,00,28,00,-7,37,0,00,19,95,-7,37,0,00,19,95
28446,0,20,0,39,-10,09,0,40,0,10,-7,00,0,00,28,00,-7,31,0,00,21,16,-7,31,0,00,21,16
28462,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-7,27,0,00,17,98,-7,27,0,00,17,98
28478,-0,20,0,39,-10,49,0,00,0,10,-7,00,0,00,0,00,-7,23,0,00,15,28,-7,23,0,00,15,28
28494,0,59,0,98,-10,49,0,79,0,69,-48,30,0,00,55,30,-13,39,0,00,21,29,-13,39,0,00,21,29
28510,0,59,0,98,-10,49,0,79,0,69,-48,30,0,00,55,30,-18,62,0,00,26,39,-18,62,0,00,26,39
28527,0,59,0,98,-10,49,0,79,0,69,-48,30,0,00,55,30,-23,08,0,00,30,73,-23,08,0,00,30,73
28545,0,59,0,49,-10,19,0,79,0,20,-14,00,0,00,55,30,-21,71,0,00,34,41,-21,71,0,00,34,41
28564,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-20,56,0,00,29,25,-20,56,0,00,29,25
28585,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-18,52,0,00,26,96,-18,52,0,00,26,96
28601,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-16,80,0,00,25,02,-16,80,0,00,25,02
28617,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-15,33,0,00,23,37,-15,33,0,00,23,37
28633,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-14,08,0,00,21,96,-14,08,0,00,21,96
28649,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-13,02,0,00,20,77,-13,02,0,00,20,77
28670,0,00,0,69,-10,09,0,20,0,40,-28,00,0,00,14,00,-15,26,0,00,19,75,-15,26,0,00,19,75
28686,0,20,0,69,-10,09,0,40,0,40,-28,00,0,00,28,00,-17,17,0,00,20,99,-17,17,0,00,20,99
28702,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-15,65,0,00,17,84,-15,65,0,00,17,84
28718,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-14,35,0,00,15,16,-14,35,0,00,15,16
28733,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-13,25,0,00,12,89,-13,25,0,00,12,89
28748,-0,20,0,39,-10,00,0,00,0,10,-7,00,0,00,0,00,-12,31,0,00,10,96,-12,31,0,00,10,96
28764,0,29,0,59,-10,00,0,49,0,30,-21,00,0,00,34,30,-13,61,0,00,14,46,-13,61,0,00,14,46
28781,0,29,0,59,-10,09,0,49,0,30,-21,00,0,00,34,30,-14,72,0,00,17,43,-14,72,0,00,17,43
28797,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-13,56,0,00,14,82,-13,56,0,00,14,82
28813,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-12,58,0,00,12,60,-12,58,0,00,12,60
28829,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-11,74,0,00,10,71,-11,74,0,00,10,71
28845,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-11,03,0,00,9,10,-11,03,0,00,9,10
28861,0,20,0,39,-10,09,0,40,0,10,-7,00,0,00,28,00,-10,43,0,00,11,94,-10,43,0,00,11,94
28877,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-10,96,0,00,10,15,-10,96,0,00,10,15
28893,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-11,42,0,00,8,62,-11,42,0,00,8,62
28909,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-10,76,0,00,7,33,-10,76,0,00,7,33
28925,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-10,19,0,00,6,23,-10,19,0,00,6,23
28941,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-9,71,0,00,5,30,-9,71,0,00,5,30
28958,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-9,31,0,00,4,50,-9,31,0,00,4,50
28978,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-7,91,0,00,3,83,-7,91,0,00,3,83
28995,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-6,72,0,00,3,25,-6,72,0,00,3,25
29012,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-5,72,0,00,2,76,-5,72,0,00,2,76
29028,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-4,86,0,00,2,35,-4,86,0,00,2,35
29044,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-4,13,0,00,2,00,-4,13,0,00,2,00
29060,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-7,71,0,00,0,75,-7,71,0,00,0,75
29078,-0,29,0,69,-10,29,-0,09,0,40,-28,00,0,00,-6,30,-10,75,0,00,-0,31,-10,75,0,00,-0,31
29094,-0,29,0,39,-10,29,-0,09,0,10,-7,00,0,00,-6,30,-10,19,0,00,-1,20,-10,19,0,00,-1,20
29113,-0,29,0,39,-10,29,-0,09,0,10,-7,00,0,00,-6,30,-9,71,0,00,-1,97,-9,71,0,00,-1,97
29129,-0,29,0,39,-10,29,-0,09,0,10,-7,00,0,00,-6,30,-9,31,0,00,-2,62,-9,31,0,00,-2,62
29145,-0,29,0,39,-10,09,-0,09,0,10,-7,00,0,00,-6,30,-8,96,0,00,-3,17,-8,96,0,00,-3,17
29161,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-8,67,0,00,-0,60,-8,67,0,00,-0,60
29177,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-8,42,0,00,-0,51,-8,42,0,00,-0,51
29193,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-8,20,0,00,-0,43,-8,20,0,00,-0,43
29211,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-8,02,0,00,-0,37,-8,02,0,00,-0,37
29228,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-7,87,0,00,-0,31,-7,87,0,00,-0,31
29246,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-7,74,0,00,-0,26,-7,74,0,00,-0,26
29264,-0,20,0,59,-10,00,0,00,0,30,-21,00,0,00,0,00,-9,73,0,00,-0,22,-9,73,0,00,-0,22
29280,0,20,0,59,-10,00,0,40,0,30,-21,00,0,00,28,00,-11,42,0,00,4,01,-11,42,0,00,4,01
29296,0,20,0,39,-10,09,0,40,0,10,-7,00,0,00,28,00,-10,76,0,00,7,61,-10,76,0,00,7,61
29313,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-10,19,0,00,6,47,-10,19,0,00,6,47
29329,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-9,71,0,00,5,50,-9,71,0,00,5,50
29345,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-9,31,0,00,4,67,-9,31,0,00,4,67
29361,-0,29,0,29,-10,19,-0,09,0,00,-0,00,0,00,-6,30,-7,91,0,00,3,03,-7,91,0,00,3,03
29378,-0,29,0,29,-10,09,-0,09,0,00,-0,00,0,00,-6,30,-6,72,0,00,1,63,-6,72,0,00,1,63
29398,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-6,77,0,00,3,48,-6,77,0,00,3,48
29416,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-6,80,0,00,5,06,-6,80,0,00,5,06
29432,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-6,83,0,00,6,40,-6,83,0,00,6,40
29449,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-6,86,0,00,7,54,-6,86,0,00,7,54
29465,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-6,88,0,00,8,51,-6,88,0,00,8,51
29482,-0,20,0,59,-10,00,0,00,0,30,-21,00,0,00,0,00,-9,00,0,00,7,23,-9,00,0,00,7,23
29498,-0,20,0,59,-10,00,0,00,0,30,-21,00,0,00,0,00,-10,80,0,00,6,15,-10,80,0,00,6,15
29514,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-9,18,0,00,5,23,-9,18,0,00,5,23
29530,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-7,80,0,00,4,44,-7,80,0,00,4,44
29546,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-6,63,0,00,3,78,-6,63,0,00,3,78
29562,-0,20,0,29,-10,98,0,00,0,00,-0,00,0,00,0,00,-5,64,0,00,3,21,-5,64,0,00,3,21
29578,-0,49,0,59,-10,98,-0,29,0,30,-21,00,0,00,-20,30,-7,94,0,00,-0,32,-7,94,0,00,-0,32
29593,-0,49,0,59,-10,39,-0,29,0,30,-21,00,0,00,-20,30,-9,90,0,00,-3,31,-9,90,0,00,-3,31
29610,0,00,0,59,-10,39,0,20,0,30,-21,00,0,00,14,00,-11,56,0,00,-0,72,-11,56,0,00,-0,72
29627,0,00,0,59,-10,39,0,20,0,30,-21,00,0,00,14,00,-12,98,0,00,1,49,-12,98,0,00,1,49
29643,0,00,0,59,-10,39,0,20,0,30,-21,00,0,00,14,00,-14,18,0,00,3,37,-14,18,0,00,3,37
29662,-0,20,0,98,-10,78,0,00,0,69,-48,30,0,00,0,00,-19,30,0,00,2,86,-19,30,0,00,2,86
29678,-0,20,0,98,-10,49,0,00,0,69,-48,30,0,00,0,00,-23,65,0,00,2,43,-23,65,0,00,2,43
29696,0,88,1,18,-10,49,1,08,0,89,-62,30,0,00,75,60,-29,45,0,00,13,41,-29,45,0,00,13,41
29712,0,88,1,18,-10,09,1,08,0,89,-62,30,0,00,75,60,-34,38,0,00,22,74,-34,38,0,00,22,74
29728,0,20,0,69,-10,09,0,40,0,40,-28,00,0,00,28,00,-33,42,0,00,23,53,-33,42,0,00,23,53
29749,0,20,0,69,-10,09,0,40,0,40,-28,00,0,00,28,00,-32,61,0,00,24,20,-32,61,0,00,24,20
29766,0,20,0,69,-10,09,0,40,0,40,-28,00,0,00,28,00,-31,92,0,00,24,77,-31,92,0,00,24,77
29784,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-32,27,0,00,18,01,-32,27,0,00,18,01
29801,-0,49,0,78,-10,09,-0,29,0,49,-34,30,0,00,-20,30,-32,58,0,00,12,26,-32,58,0,00,12,26
29817,0,20,0,98,-10,09,0,40,0,69,-48,30,0,00,28,00,-34,94,0,00,14,62,-34,94,0,00,14,62
29832,0,20,0,98,-10,09,0,40,0,69,-48,30,0,00,28,00,-36,94,0,00,16,63,-36,94,0,00,16,63
29848,0,20,0,98,-10,09,0,40,0,69,-48,30,0,00,28,00,-38,64,0,00,18,33,-38,64,0,00,18,33
29864,0,20,1,18,-10,29,0,40,0,89,-62,30,0,00,28,00,-42,19,0,00,19,78,-42,19,0,00,19,78
29880,0,88,1,18,-10,29,1,08,0,89,-62,30,0,00,75,60,-45,21,0,00,28,16,-45,21,0,00,28,16
29899,0,29,0,88,-10,19,0,49,0,59,-41,30,0,00,34,30,-44,62,0,00,29,08,-44,62,0,00,29,08
29914,0,29,0,88,-10,19,0,49,0,59,-41,30,0,00,34,30,-44,12,0,00,29,86,-44,12,0,00,29,86
29930,1,67,1,76,-10,19,1,87,1,47,-102,90,0,00,130,90,-52,94,0,00,45,02,-52,94,0,00,45,02
29946,1,67,1,76,-10,19,1,87,1,47,-102,90,0,00,130,90,-60,43,0,00,57,90,-60,43,0,00,57,90
29963,1,67,1,76,-10,19,1,87,1,47,-102,90,0,00,130,90,-66,80,0,00,68,85,-66,80,0,00,68,85
29979,1,67,1,76,-10,39,1,87,1,47,-102,90,0,00,130,90,-72,22,0,00,78,16,-72,22,0,00,78,16
29998,0,49,1,08,-10,39,0,69,0,79,-55,30,0,00,48,30,-69,68,0,00,73,68,-69,68,0,00,73,68
30015,0,49,0,98,-10,29,0,69,0,69,-48,30,0,00,48,30,-66,47,0,00,69,87,-66,47,0,00,69,87
30033,0,59,0,98,-10,29,0,79,0,69,-48,30,0,00,55,30,-63,75,0,00,67,69,-63,75,0,00,67,69
30048,0,59,0,98,-10,29,0,79,0,69,-48,30,0,00,55,30,-61,43,0,00,65,83,-61,43,0,00,65,83
30064,0,59,0,98,-10,29,0,79,0,69,-48,30,0,00,55,30,-59,46,0,00,64,25,-59,46,0,00,64,25
30080,-0,20,0,78,-10,29,0,00,0,49,-34,30,0,00,0,00,-55,69,0,00,54,61,-55,69,0,00,54,61
30097,-0,20,0,78,-10,09,0,00,0,49,-34,30,0,00,0,00,-52,48,0,00,46,42,-52,48,0,00,46,42
30114,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-46,71,0,00,39,46,-46,71,0,00,39,46
30129,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-41,80,0,00,33,54,-41,80,0,00,33,54
30145,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-37,63,0,00,28,51,-37,63,0,00,28,51
30161,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-34,09,0,00,24,23,-34,09,0,00,24,23
30177,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-31,07,0,00,20,60,-31,07,0,00,20,60
30194,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-26,41,0,00,17,51,-26,41,0,00,17,51
30210,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-22,45,0,00,16,98,-22,45,0,00,16,98
30227,-0,20,0,20,-10,09,0,00,-0,09,6,30,0,00,0,00,-18,14,0,00,14,43,-18,14,0,00,14,43
30244,-0,20,0,20,-10,09,0,00,-0,09,6,30,0,00,0,00,-14,47,0,00,12,27,-14,47,0,00,12,27
30260,-0,20,0,20,-10,09,0,00,-0,09,6,30,0,00,0,00,-11,36,0,00,10,43,-11,36,0,00,10,43
30279,-0,20,0,20,-10,09,0,00,-0,09,6,30,0,00,0,00,-8,71,0,00,8,86,-8,71,0,00,8,86
30296,-0,49,0,20,-10,09,-0,29,-0,09,6,30,0,00,-20,30,-6,46,0,00,4,49,-6,46,0,00,4,49
30312,-0,49,0,49,-10,19,-0,29,0,20,-14,00,0,00,-20,30,-7,59,0,00,0,77,-7,59,0,00,0,77
30328,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-8,55,0,00,2,76,-8,55,0,00,2,76
30343,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-9,37,0,00,4,44,-9,37,0,00,4,44
30362,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-10,06,0,00,5,88,-10,06,0,00,5,88
30380,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-10,65,0,00,7,09,-10,65,0,00,7,09
30403,0,00,0,49,-9,02,0,20,0,20,-14,00,0,00,14,00,-11,16,0,00,8,13,-11,16,0,00,8,13
30422,0,78,1,47,-9,02,0,98,1,18,-82,60,0,00,68,60,-21,87,0,00,17,20,-21,87,0,00,17,20
30442,-0,20,0,20,-9,90,0,00,-0,09,6,30,0,00,0,00,-17,65,0,00,14,62,-17,65,0,00,14,62
30460,-0,20,0,20,-9,90,0,00,-0,09,6,30,0,00,0,00,-14,05,0,00,12,43,-14,05,0,00,12,43
30477,-0,20,0,20,-9,90,0,00,-0,09,6,30,0,00,0,00,-11,00,0,00,10,56,-11,00,0,00,10,56
30497,-0,20,-0,10,-10,19,0,00,-0,39,27,30,0,00,0,00,-5,26,0,00,8,98,-5,26,0,00,8,98
30513,0,00,-0,10,-10,19,0,20,-0,39,27,30,0,00,14,00,-0,37,0,00,9,73,-0,37,0,00,9,73
30532,-0,20,0,00,-10,29,0,00,-0,29,20,30,0,00,0,00,2,73,0,00,8,27,2,73,0,00,8,27
30548,-0,20,0,00,-10,29,0,00,-0,29,20,30,0,00,0,00,5,36,0,00,7,03,5,36,0,00,7,03
30566,-0,20,0,00,-10,29,0,00,-0,29,20,30,0,00,0,00,7,60,0,00,5,98,7,60,0,00,5,98
30582,-0,20,-0,78,-10,19,0,00,-1,07,74,90,0,00,0,00,17,70,0,00,5,08,17,70,0,00,5,08
30598,-0,20,-0,29,-10,19,0,00,-0,58,40,60,0,00,0,00,21,13,0,00,4,32,21,13,0,00,4,32
30614,-0,20,-0,39,-9,80,0,00,-0,68,47,60,0,00,0,00,25,10,0,00,3,67,25,10,0,00,3,67
30630,0,00,-0,39,-9,80,0,20,-0,68,47,60,0,00,14,00,28,48,0,00,5,22,28,48,0,00,5,22
30646,0,00,0,00,-10,49,0,20,-0,29,20,30,0,00,14,00,27,25,0,00,6,54,27,25,0,00,6,54
30662,-0,20,0,00,-10,49,0,00,-0,29,20,30,0,00,0,00,26,21,0,00,5,56,26,21,0,00,5,56
30682,-0,20,0,00,-10,49,0,00,-0,29,20,30,0,00,0,00,25,32,0,00,4,72,25,32,0,00,4,72
30699,-0,20,0,00,-10,19,0,00,-0,29,20,30,0,00,0,00,24,57,0,00,4,01,24,57,0,00,4,01
30715,0,00,-0,29,-10,19,0,20,-0,58,40,60,0,00,14,00,26,97,0,00,5,51,26,97,0,00,5,51
30734,0,00,-0,29,-10,00,0,20,-0,58,40,60,0,00,14,00,29,02,0,00,6,79,29,02,0,00,6,79
30765,-0,20,-0,39,-10,00,0,00,-0,68,47,60,0,00,0,00,31,81,0,00,5,77,31,81,0,00,5,77
30817,-0,20,-0,39,-10,49,0,00,-0,68,47,60,0,00,0,00,34,17,0,00,4,90,34,17,0,00,4,90
30846,0,00,0,00,-10,49,0,20,-0,29,20,30,0,00,14,00,32,09,0,00,6,27,32,09,0,00,6,27
30885,0,00,-0,39,-9,80,0,20,-0,68,47,60,0,00,14,00,34,42,0,00,7,43,34,42,0,00,7,43
31026,0,00,-0,10,-10,00,0,20,-0,39,27,30,0,00,14,00,33,35,0,00,8,41,33,35,0,00,8,41
31132,0,20,0,10,-10,00,0,40,-0,19,13,30,0,00,28,00,30,34,0,00,11,35,30,34,0,00,11,35
31203,0,00,0,10,-10,00,0,20,-0,19,13,30,0,00,14,00,27,79,0,00,11,75,27,79,0,00,11,75
31309,0,00,0,39,-10,19,0,20,0,10,-7,00,0,00,14,00,22,57,0,00,12,09,22,57,0,00,12,09
31328,-0,20,0,49,-10,09,0,00,0,20,-14,00,0,00,0,00,17,08,0,00,10,27,17,08,0,00,10,27
31350,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,13,47,0,00,10,83,13,47,0,00,10,83
31366,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,10,40,0,00,11,31,10,40,0,00,11,31
31382,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,7,79,0,00,9,61,7,79,0,00,9,61
31398,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,5,57,0,00,8,17,5,57,0,00,8,17
31415,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,3,69,0,00,6,94,3,69,0,00,6,94
31431,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,3,13,0,00,8,00,3,13,0,00,8,00
31447,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,2,66,0,00,8,90,2,66,0,00,8,90
31462,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,0,16,0,00,9,67,0,16,0,00,9,67
